"Name","TeamAbbreviation","GamesPlayed","Minutes","Rebounds","DefRebounds","FTDefRebounds","DefFTReboundPct","DefTwoPtRebounds","DefTwoPtReboundPct","DefThreePtRebounds","DefThreePtReboundPct","DefFGReboundPct","OffRebounds","FTOffRebounds","OffFTReboundPct","OffTwoPtRebounds","OffTwoPtReboundPct","OffThreePtRebounds","OffThreePtReboundPct","OffFGReboundPct","DefAtRimReboundPct","DefShortMidRangeReboundPct","DefLongMidRangeReboundPct","DefArc3ReboundPct","DefCorner3ReboundPct","OffAtRimReboundPct","OffShortMidRangeReboundPct","OffLongMidRangeReboundPct","OffArc3ReboundPct","OffCorner3ReboundPct","SelfOReb","SelfORebPct"
"Nicolas Claxton","BKN",15,187,44,25,3,0.25,16,0.128,6,0.0759493670886076,0.10784313725490197,19,2,0.15384615384615385,11,0.11956521739130435,6,0.057692307692307696,0.08673469387755102,0.11320754716981132,0.14634146341463414,0.12903225806451613,0.06557377049180328,0.1111111111111111,0.08571428571428572,0.1590909090909091,0.07692307692307693,0.05952380952380952,0.05,1,0.0625
"Cameron Payne","PHX",8,183,31,27,2,0.18181818181818182,13,0.11206896551724138,12,0.16216216216216217,0.13157894736842105,4,0,0,3,0.030927835051546393,1,0.015151515151515152,0.024539877300613498,0.19148936170212766,0.06666666666666667,0.041666666666666664,0.15625,0.2,0,0.043478260869565216,0.047619047619047616,0.020833333333333332,0,1,0.03333333333333333
"John Konchar","MEM",19,181,47,29,0,0,13,0.13978494623655913,16,0.1797752808988764,0.15934065934065933,18,0,0,10,0.1111111111111111,8,0.10126582278481013,0.10650887573964497,0.15555555555555556,0.06451612903225806,0.23529411764705882,0.18571428571428572,0.15789473684210525,0.1111111111111111,0.1276595744680851,0.0625,0.08620689655172414,0.14285714285714285,0,0
"Ryan Broekhoff","DAL",17,180,43,38,2,0.2857142857142857,21,0.20388349514563106,15,0.2,0.20224719101123595,5,0,0,4,0.04081632653061224,1,0.011764705882352941,0.0273224043715847,0.19148936170212766,0.1951219512195122,0.26666666666666666,0.16666666666666666,0.3333333333333333,0.05714285714285714,0.023255813953488372,0.05,0,0.05555555555555555,0,0
"Johnathan Williams","WAS",15,180,64,40,2,0.15384615384615385,20,0.23529411764705882,18,0.21176470588235294,0.2235294117647059,24,0,0,18,0.13636363636363635,6,0.10714285714285714,0.1276595744680851,0.19230769230769232,0.18604651162790697,0.4375,0.2,0.3,0.12,0.1694915254237288,0.10416666666666667,0.09090909090909091,0.16666666666666666,0,0
"Malcolm Miller","TOR",28,162,16,14,1,0.07142857142857142,6,0.075,7,0.08139534883720931,0.0783132530120482,2,0,0,1,0.012345679012345678,1,0.016666666666666666,0.014184397163120567,0.05405405405405406,0.10714285714285714,0.06666666666666667,0.0625,0.13636363636363635,0,0.045454545454545456,0,0.02,0,0,0
"Rayjon Tucker","UTA",19,161,20,17,1,0.1,7,0.08860759493670886,9,0.15789473684210525,0.11764705882352941,3,1,0.09090909090909091,2,0.024096385542168676,0,0,0.012195121951219513,0.07692307692307693,0.05555555555555555,0.17647058823529413,0.17391304347826086,0.09090909090909091,0,0.045454545454545456,0,0,0,1,0.05263157894736842
"CJ Miles","WAS",10,161,12,8,0,0,4,0.04819277108433735,4,0.05970149253731343,0.05333333333333334,4,0,0,0,0,4,0.044444444444444446,0.02247191011235955,0.02631578947368421,0.02857142857142857,0.2,0.07547169811320754,0,0,0,0,0.05128205128205128,0,0,0
"Tyrone Wallace","ATL",14,160,22,19,2,0.14285714285714285,8,0.10810810810810811,9,0.15254237288135594,0.12781954887218044,3,0,0,2,0.024390243902439025,1,0.0125,0.018518518518518517,0.06060606060606061,0.10714285714285714,0.23076923076923078,0.16666666666666666,0.09090909090909091,0.02631578947368421,0.03333333333333333,0,0.014925373134328358,0,1,0.041666666666666664
"Amir Coffey","LAC",18,159,16,12,1,0.125,3,0.030303030303030304,8,0.11940298507462686,0.06626506024096386,4,0,0,3,0.038461538461538464,1,0.014492753623188406,0.027210884353741496,0.05,0,0.038461538461538464,0.1568627450980392,0,0,0.08571428571428572,0,0.018518518518518517,0,1,0.037037037037037035
"Jaylen Nowell","MIN",15,151,13,10,0,0,2,0.023255813953488372,8,0.14035087719298245,0.06993006993006994,3,0,0,1,0.013157894736842105,2,0.022222222222222223,0.018072289156626505,0.02857142857142857,0.03571428571428571,0,0.13043478260869565,0.18181818181818182,0.02702702702702703,0,0,0,0.10526315789473684,2,0.0625
"Stanley Johnson","TOR",25,150,37,30,1,0.07692307692307693,14,0.16091954022988506,15,0.1875,0.17365269461077845,7,2,0.16666666666666666,4,0.05,1,0.013513513513513514,0.032467532467532464,0.13953488372093023,0.23076923076923078,0.1111111111111111,0.23214285714285715,0.08333333333333333,0.022222222222222223,0.10526315789473684,0.0625,0,0.041666666666666664,2,0.06451612903225806
"Michael Frazier","HOU",13,145,10,9,0,0,4,0.06896551724137931,5,0.07462686567164178,0.072,1,0,0,0,0,1,0.009615384615384616,0.006711409395973154,0,0.12,0.07692307692307693,0.08163265306122448,0.05555555555555555,0,0,0,0.011764705882352941,0,0,0
"DaQuan Jeffries","SAC",13,141,18,15,0,0,4,0.07272727272727272,11,0.15492957746478872,0.11904761904761904,3,0,0,1,0.016666666666666666,2,0.02857142857142857,0.023076923076923078,0.047619047619047616,0.043478260869565216,0.18181818181818182,0.11666666666666667,0.36363636363636365,0.05263157894736842,0,0,0.03508771929824561,0,0,0
"Stephen Curry","GSW",5,139,26,22,0,0,10,0.16393442622950818,12,0.19672131147540983,0.18032786885245902,4,0,0,3,0.0379746835443038,1,0.011904761904761904,0.024539877300613498,0.19047619047619047,0.13636363636363635,0.16666666666666666,0.23076923076923078,0,0,0.15,0,0.014705882352941176,0,0,0
"Alen Smailagic","GSW",14,139,27,17,1,0.1111111111111111,10,0.14084507042253522,6,0.08450704225352113,0.11267605633802817,10,0,0,8,0.11594202898550725,2,0.0392156862745098,0.08333333333333333,0.16666666666666666,0.12903225806451613,0.1,0.05172413793103448,0.23076923076923078,0.16666666666666666,0.1,0.09523809523809523,0.045454545454545456,0,1,0.05555555555555555
"Oshae Brissett","TOR",19,135,26,17,2,0.18181818181818182,6,0.08695652173913043,9,0.125,0.10638297872340426,9,0,0,2,0.03076923076923077,7,0.10144927536231885,0.06716417910447761,0.11428571428571428,0.05,0.07142857142857142,0.125,0.125,0.05263157894736842,0,0,0.08928571428571429,0.15384615384615385,1,0.058823529411764705
"Juwan Morgan","UTA",21,134,29,19,3,0.21428571428571427,9,0.10975609756097561,7,0.14893617021276595,0.12403100775193798,10,0,0,10,0.14285714285714285,0,0,0.07407407407407407,0.06666666666666667,0.14285714285714285,0.11764705882352941,0.15789473684210525,0.1111111111111111,0.2413793103448276,0.05714285714285714,0.16666666666666666,0,0,2,0.18181818181818182
"Donta Hall","BKN",9,133,38,24,3,0.42857142857142855,11,0.1896551724137931,10,0.18181818181818182,0.18584070796460178,14,0,0,7,0.11666666666666667,7,0.09210526315789473,0.10294117647058823,0.25,0.10344827586206896,0.3076923076923077,0.15555555555555556,0.3,0.1111111111111111,0.13636363636363635,0.09090909090909091,0.109375,0,1,0.16666666666666666
"Vincent Poirier","BOS",21,130,43,30,7,0.4375,14,0.18421052631578946,9,0.15789473684210525,0.17293233082706766,13,0,0,7,0.0945945945945946,6,0.1,0.09701492537313433,0.08823529411764706,0.2,0.35294117647058826,0.14893617021276595,0.2,0.15151515151515152,0.07692307692307693,0,0.10638297872340426,0.07692307692307693,0,0
"Thanasis Antetokounmpo","MIL",20,129,24,12,0,0,3,0.04,9,0.14754098360655737,0.08823529411764706,12,0,0,8,0.13793103448275862,4,0.057971014492753624,0.09448818897637795,0.038461538461538464,0.03125,0.058823529411764705,0.1568627450980392,0.1,0.0967741935483871,0.2,0.14285714285714285,0.07692307692307693,0,1,0.05263157894736842
"Melvin Frazier Jr.","ORL",19,126,10,8,0,0,3,0.05357142857142857,5,0.08928571428571429,0.07142857142857142,2,0,0,2,0.024691358024691357,0,0,0.016,0.045454545454545456,0.07692307692307693,0,0.061224489795918366,0.2857142857142857,0.05,0.02857142857142857,0,0,0,1,0.05555555555555555
"Tremont Waters","BOS",11,119,12,12,0,0,4,0.056338028169014086,8,0.15384615384615385,0.0975609756097561,0,0,0,0,0,0,0,0,0.047619047619047616,0.06060606060606061,0.058823529411764705,0.175,0.08333333333333333,0,0,0,0,0,0,0
"Frank Mason","MIL",9,118,19,14,0,0,5,0.06756756756756757,9,0.13846153846153847,0.10071942446043165,5,0,0,2,0.03636363636363636,3,0.0410958904109589,0.0390625,0.041666666666666664,0.02857142857142857,0.2,0.09433962264150944,0.3333333333333333,0,0.041666666666666664,0.07142857142857142,0.01818181818181818,0.1111111111111111,0,0
"Alize Johnson","IND",17,118,48,32,3,0.42857142857142855,14,0.2692307692307692,15,0.21428571428571427,0.23770491803278687,16,0,0,10,0.12987012987012986,6,0.13333333333333333,0.13114754098360656,0.2916666666666667,0.1875,0.3333333333333333,0.2,0.3,0.0625,0.1875,0.15384615384615385,0.17647058823529413,0,1,0.09090909090909091
"Kadeem Allen","NYK",10,117,9,7,0,0,3,0.05454545454545454,4,0.09090909090909091,0.0707070707070707,2,0,0,2,0.03125,0,0,0.017543859649122806,0.11764705882352941,0,0.058823529411764705,0.08333333333333333,0.125,0.045454545454545456,0,0.05,0,0,0,0
"Adam Mokoka","CHI",11,112,10,3,0,0,3,0.058823529411764705,0,0,0.03260869565217391,7,2,0.14285714285714285,3,0.04838709677419355,2,0.05,0.049019607843137254,0.08333333333333333,0,0.08333333333333333,0,0,0.07894736842105263,0,0,0.06451612903225806,0,1,0.08333333333333333
"Miye Oni","UTA",10,109,17,12,0,0,8,0.14285714285714285,4,0.12121212121212122,0.1348314606741573,5,0,0,1,0.0196078431372549,4,0.07272727272727272,0.04716981132075472,0.19047619047619047,0.041666666666666664,0.2727272727272727,0.08,0.25,0.043478260869565216,0,0,0.09302325581395349,0,2,0.11764705882352941
"Justin Anderson","BKN",10,107,21,20,2,0.2857142857142857,7,0.125,11,0.2037037037037037,0.16363636363636364,1,0,0,0,0,1,0.015873015873015872,0.008620689655172414,0.15,0.05,0.1875,0.23255813953488372,0.09090909090909091,0,0,0,0.02,0,1,0.038461538461538464
"Chimezie Metu","SAS",18,105,33,21,4,0.6666666666666666,8,0.1702127659574468,9,0.15517241379310345,0.1619047619047619,12,0,0,9,0.12,3,0.10344827586206896,0.11538461538461539,0.2,0.15789473684210525,0.125,0.17391304347826086,0.08333333333333333,0.17391304347826086,0.10344827586206896,0.08695652173913043,0.043478260869565216,0.3333333333333333,0,0
"Yuta Watanabe","MEM",18,105,20,13,0,0,6,0.1276595744680851,7,0.12280701754385964,0.125,7,0,0,3,0.04918032786885246,4,0.08,0.06306306306306306,0.09090909090909091,0.1875,0.1111111111111111,0.14583333333333334,0,0.05555555555555555,0.07142857142857142,0,0.1111111111111111,0,0,0
"Jaylen Hoard","POR",13,103,32,18,2,0.15384615384615385,6,0.1111111111111111,10,0.22727272727272727,0.16326530612244897,14,0,0,10,0.16666666666666666,4,0.08333333333333333,0.12962962962962962,0.037037037037037035,0.25,0.13333333333333333,0.29411764705882354,0,0.07142857142857142,0.19047619047619047,0.36363636363636365,0.07142857142857142,0.16666666666666666,3,0.23076923076923078
"Jeremiah Martin","BKN",9,99,10,9,0,0,5,0.10204081632653061,4,0.09090909090909091,0.0967741935483871,1,0,0,0,0,1,0.01818181818181818,0.010309278350515464,0.09090909090909091,0.13636363636363635,0.0625,0.10526315789473684,0,0,0,0,0.020833333333333332,0,0,0
"Lance Thomas","BKN",7,98,13,11,3,0.75,5,0.13157894736842105,3,0.08571428571428572,0.1095890410958904,2,0,0,1,0.01818181818181818,1,0.020833333333333332,0.019417475728155338,0.1111111111111111,0.13333333333333333,0.14285714285714285,0.08,0.1,0.04,0,0,0.02702702702702703,0,0,0
"Jarrell Brantley","UTA",9,96,20,18,1,0.1111111111111111,8,0.14814814814814814,9,0.3,0.20238095238095238,2,0,0,1,0.019230769230769232,1,0.020833333333333332,0.02,0.1,0.10526315789473684,0.26666666666666666,0.36,0,0.041666666666666664,0,0,0.02702702702702703,0,0,0
"Paul Watson","TOR",10,87,17,15,3,0.3333333333333333,7,0.1590909090909091,5,0.1388888888888889,0.15,2,0,0,1,0.021739130434782608,1,0.020833333333333332,0.02127659574468085,0.043478260869565216,0.3076923076923077,0.25,0.2,0,0,0,0.1111111111111111,0.02857142857142857,0,0,0
"Bol Bol","DEN",6,87,19,14,0,0,6,0.16216216216216217,8,0.2222222222222222,0.1917808219178082,5,0,0,3,0.058823529411764705,2,0.07692307692307693,0.06493506493506493,0.26666666666666666,0.08333333333333333,0.1,0.19230769230769232,0.3,0.13333333333333333,0.041666666666666664,0,0.11764705882352941,0,1,0.08333333333333333
"Andre Roberson","OKC",7,87,27,20,0,0,9,0.18,11,0.2972972972972973,0.22988505747126436,7,1,0.25,6,0.1016949152542373,0,0,0.06,0.08333333333333333,0.21428571428571427,0.2,0.2692307692307692,0.36363636363636365,0.08,0.16666666666666666,0,0,0,3,0.16666666666666666
"Gabe Vincent","MIA",9,83,5,5,1,0.1,1,0.027777777777777776,3,0.06382978723404255,0.04819277108433735,0,0,0,0,0,0,0,0,0,0.058823529411764705,0,0.09375,0,0,0,0,0,0,0,0
"BJ Johnson","ORL",10,83,15,12,0,0,7,0.15217391304347827,5,0.15151515151515152,0.1518987341772152,3,0,0,2,0.04081632653061224,1,0.029411764705882353,0.03614457831325301,0.12,0,0.4,0.18518518518518517,0,0.07142857142857142,0,0.058823529411764705,0.03333333333333333,0,1,0.045454545454545456
"Talen Horton-Tucker","LAL",6,81,7,5,0,0,1,0.03333333333333333,4,0.07547169811320754,0.060240963855421686,2,1,0.2,1,0.022222222222222223,0,0,0.011904761904761904,0.07692307692307693,0,0,0.06976744186046512,0.1,0,0.041666666666666664,0,0,0,0,0
"Devon Hall","OKC",11,81,7,5,0,0,2,0.05263157894736842,3,0.075,0.0641025641025641,2,0,0,1,0.02040816326530612,1,0.022222222222222223,0.02127659574468085,0.0625,0.07142857142857142,0,0.03571428571428571,0.16666666666666666,0.05,0,0,0.02857142857142857,0,1,0.043478260869565216
"Jerian Grant","WAS",6,80,6,4,1,0.2,1,0.03333333333333333,2,0.06060606060606061,0.047619047619047616,2,1,0.125,1,0.019230769230769232,0,0,0.012195121951219513,0,0.07142857142857142,0,0.041666666666666664,0.1111111111111111,0.047619047619047616,0,0,0,0,0,0
"JR Smith","LAL",6,79,5,5,0,0,2,0.058823529411764705,3,0.06666666666666667,0.06329113924050633,0,0,0,0,0,0,0,0,0.11764705882352941,0,0,0.05555555555555555,0.1111111111111111,0,0,0,0,0,0,0
"Quinndary Weatherspoon","SAS",11,78,7,6,0,0,3,0.09090909090909091,3,0.06976744186046512,0.07894736842105263,1,0,0,1,0.01639344262295082,0,0,0.011627906976744186,0.10526315789473684,0,0.2,0,0.25,0.045454545454545456,0,0,0,0,0,0
"Amile Jefferson","ORL",18,74,23,13,0,0,9,0.20930232558139536,4,0.12903225806451613,0.17567567567567569,10,0,0,8,0.1568627450980392,2,0.07407407407407407,0.1282051282051282,0.1,0.2608695652173913,0.2,0.1111111111111111,0.25,0.06666666666666667,0.17391304347826086,0.23076923076923078,0.08,0,1,0.125
"Dean Wade","CLE",12,71,19,16,2,0.4,8,0.20512820512820512,6,0.1935483870967742,0.2,3,0,0,3,0.075,0,0,0.041666666666666664,0,0.25,0.4444444444444444,0.13636363636363635,0.3333333333333333,0.1,0.0625,0,0,0,0,0
"Mfiondu Kabengele","LAC",12,64,11,10,0,0,8,0.2222222222222222,2,0.10526315789473684,0.18181818181818182,1,0,0,0,0,1,0.037037037037037035,0.017241379310344827,0,0.5384615384615384,0.07692307692307693,0.125,0,0,0,0,0,0.1,0,0
"Louis King","DET",10,62,10,9,1,0.2,5,0.125,3,0.15789473684210525,0.13559322033898305,1,0,0,0,0,1,0.043478260869565216,0.017543859649122806,0.08333333333333333,0.13636363636363635,0.16666666666666666,0,0.5,0,0,0,0,0.3333333333333333,0,0
"Vic Law","ORL",8,62,11,9,1,0.3333333333333333,4,0.15384615384615385,4,0.125,0.13793103448275862,2,0,0,2,0.047619047619047616,0,0,0.03389830508474576,0.13333333333333333,0.2857142857142857,0,0.13793103448275862,0,0,0,0.125,0,0,0,0
"Khyri Thomas","DET",8,61,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.029411764705882353,0.014492753623188406,0,0,0,0,0,0,0,0,0,0.1111111111111111,0,0
"Chandler Parsons","ATL",5,54,7,6,2,0.3333333333333333,2,0.08695652173913043,2,0.11764705882352941,0.1,1,0,0,1,0.03571428571428571,0,0,0.016666666666666666,0.1,0.1,0,0.18181818181818182,0,0.07692307692307693,0,0,0,0,1,0.07692307692307693
"Tyler Cook","DEN",13,54,14,8,2,0.3333333333333333,3,0.10714285714285714,3,0.15789473684210525,0.1276595744680851,6,0,0,3,0.11538461538461539,3,0.125,0.12,0,0.08333333333333333,0.25,0.1875,0,0.16666666666666666,0.16666666666666666,0,0.1111111111111111,0.16666666666666666,0,0
"Ignas Brazdeikis","NYK",9,53,5,3,1,0.25,2,0.09523809523809523,0,0,0.05263157894736842,2,0,0,1,0.047619047619047616,1,0.03225806451612903,0.038461538461538464,0.10526315789473684,0,0,0,0,0.125,0,0,0.04,0,0,0
"Jarrod Uthoff","WAS",7,53,6,4,1,0.25,2,0.08333333333333333,1,0.04,0.061224489795918366,2,0,0,2,0.06666666666666667,0,0,0.03636363636363636,0,0.25,0,0.047619047619047616,0,0.09090909090909091,0.1111111111111111,0,0,0,1,0.09090909090909091
"Jordan Bone","DET",10,53,4,4,0,0,0,0,4,0.2222222222222222,0.10256410256410256,0,0,0,0,0,0,0,0,0,0,0,0.15384615384615385,0.4,0,0,0,0,0,0,0
"Kevin Hervey","OKC",10,52,12,11,0,0,5,0.21739130434782608,6,0.25,0.23404255319148937,1,0,0,0,0,1,0.02631578947368421,0.012987012987012988,0.16666666666666666,0.2727272727272727,0,0.23529411764705882,0.2857142857142857,0,0,0,0.029411764705882353,0,0,0
"Zylan Cheatham","NOP",4,51,9,6,0,0,3,0.13043478260869565,3,0.15,0.13953488372093023,3,0,0,0,0,3,0.14285714285714285,0.06666666666666667,0,0,0.6,0.14285714285714285,0.16666666666666666,0,0,0,0.15,0,0,0
"Joakim Noah","LAC",5,50,16,11,3,0.5,2,0.06666666666666667,6,0.23076923076923078,0.14285714285714285,5,1,0.16666666666666666,3,0.11538461538461539,1,0.045454545454545456,0.08333333333333333,0,0.08333333333333333,0.25,0.2608695652173913,0,0.16666666666666666,0.1111111111111111,0,0.058823529411764705,0,0,0
"Nigel Williams-Goss","UTA",10,50,6,4,0,0,2,0.0625,2,0.1111111111111111,0.08,2,1,0.5,1,0.037037037037037035,0,0,0.019230769230769232,0.07692307692307693,0.07692307692307693,0,0.14285714285714285,0,0.09090909090909091,0,0,0,0,0,0
"Justin Robinson","WAS",9,49,5,4,0,0,2,0.10526315789473684,2,0.09523809523809523,0.1,1,0,0,1,0.03571428571428571,0,0,0.022222222222222223,0.2,0,0.16666666666666666,0.125,0,0,0.1111111111111111,0,0,0,0,0
"Luka Samanic","SAS",3,48,10,9,0,0,2,0.09090909090909091,7,0.2413793103448276,0.17647058823529413,1,0,0,1,0.034482758620689655,0,0,0.022222222222222223,0.18181818181818182,0,0,0.2727272727272727,0.14285714285714285,0.14285714285714285,0,0,0,0,0,0
"Jonah Bolden","PHX",7,47,9,6,0,0,4,0.2,2,0.1111111111111111,0.15789473684210525,3,0,0,2,0.09090909090909091,1,0.047619047619047616,0.06976744186046512,0.1,0.2857142857142857,0.3333333333333333,0.0625,0.5,0.2,0,0,0.06666666666666667,0,1,0.16666666666666666
"Naz Mitrou-Long","IND",5,47,7,7,0,0,1,0.034482758620689655,6,0.24,0.12962962962962962,0,0,0,0,0,0,0,0,0.0625,0,0,0.25,0,0,0,0,0,0,0,0
"Jarred Vanderbilt","MIN",11,47,9,6,1,0.14285714285714285,2,0.10526315789473684,3,0.2,0.14705882352941177,3,0,0,3,0.125,0,0,0.06818181818181818,0,0.2222222222222222,0,0.23076923076923078,0,0.16666666666666666,0,0.25,0,0,1,0.3333333333333333
